ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
14179,1,1.0,29.553608015512772,0.0,0.0,0.0,0.0,0.0,0.0
14184,1,1.0,3.349231084692509,0.0,0.0,0.0,0.0,0.0,0.0
14185,1,1.0,14.109785415790757,0.0,0.0,0.0,0.0,0.0,0.0
14186,1,1.0,11.504251663027492,0.0,0.0,0.0,0.0,0.0,0.0
14194,1,1.0,6.092660081506075,0.0,0.0,0.0,0.0,0.0,0.0
14217,1,1.0,8.624636969373515,0.0,0.0,0.0,0.0,0.0,0.0
14219,1,1.0,25.983856420223965,0.0,0.0,0.0,0.0,0.0,0.0
14220,1,1.0,11.463709660005867,0.0,0.0,0.0,0.0,0.0,0.0
14231,1,1.0,19.178506422614962,0.0,0.0,0.0,0.0,0.0,0.0
14233,1,1.0,2.8641378989621855,0.0,0.0,0.0,0.0,0.0,0.0
14234,1,1.0,2.5054467308665647,0.0,0.0,0.0,0.0,0.0,0.0
14235,1,1.0,1.9386887822677492,0.0,0.0,0.0,0.0,0.0,0.0
14238,1,1.0,-5.299363977435893,0.0,0.0,0.0,0.0,0.0,0.0
14243,1,1.0,11.403077178673804,0.0,0.0,0.0,0.0,0.0,0.0
14984,1,1.0,9.33315082535842,0.0,0.0,0.0,0.0,0.0,0.0
16580,1,1.0,10.020383600131899,0.0,0.0,0.0,0.0,0.0,0.0
16584,1,1.0,15.75816686176746,0.0,0.0,0.0,0.0,0.0,0.0
16585,1,1.0,19.008139391716224,0.0,0.0,0.0,0.0,0.0,0.0
16586,1,1.0,11.891607529148418,0.0,0.0,0.0,0.0,0.0,0.0
16600,1,1.0,15.673370161550082,0.0,0.0,0.0,0.0,0.0,0.0
16825,1,1.0,11.488416344108032,0.0,0.0,0.0,0.0,0.0,0.0
17603,1,1.0,3.377674332332189,0.0,0.0,0.0,0.0,0.0,0.0
17604,1,1.0,9.161561809056058,0.0,0.0,0.0,0.0,0.0,0.0
17605,1,1.0,10.715105087133043,0.0,0.0,0.0,0.0,0.0,0.0
17606,1,1.0,3.187930675449912,0.0,0.0,0.0,0.0,0.0,0.0
17610,1,1.0,3.9521933789769528,0.0,0.0,0.0,0.0,0.0,0.0
17612,1,1.0,3.327347332442143,0.0,0.0,0.0,0.0,0.0,0.0
17613,1,1.0,11.377278539405097,0.0,0.0,0.0,0.0,0.0,0.0
17615,1,1.0,11.006854001735816,0.0,0.0,0.0,0.0,0.0,0.0
17616,1,1.0,20.909050762519264,0.0,0.0,0.0,0.0,0.0,0.0
17617,1,1.0,5.767487590780067,0.0,0.0,0.0,0.0,0.0,0.0
17618,1,1.0,-1.301535810771041,0.0,0.0,0.0,0.0,0.0,0.0
17620,1,1.0,31.17024432444928,0.0,0.0,0.0,0.0,0.0,0.0
17625,1,1.0,14.241504374261861,0.0,0.0,0.0,0.0,0.0,0.0
17626,1,1.0,6.801706084234076,0.0,0.0,0.0,0.0,0.0,0.0
17627,1,1.0,16.415764702441997,0.0,0.0,0.0,0.0,0.0,0.0
17632,1,1.0,23.150057893859625,0.0,0.0,0.0,0.0,0.0,0.0
17639,1,1.0,31.42429995951881,0.0,0.0,0.0,0.0,0.0,0.0
17640,1,1.0,23.45465045982169,0.0,0.0,0.0,0.0,0.0,0.0
17641,1,1.0,34.31321886703452,0.0,0.0,0.0,0.0,0.0,0.0
17642,1,1.0,-5.367675749805461,0.0,0.0,0.0,0.0,0.0,0.0
17643,1,1.0,22.62028898030388,0.0,0.0,0.0,0.0,0.0,0.0
17644,1,1.0,3.643833789912638,0.0,0.0,0.0,0.0,0.0,0.0
17645,1,1.0,10.956327939111736,0.0,0.0,0.0,0.0,0.0,0.0
17647,1,1.0,10.962162380737274,0.0,0.0,0.0,0.0,0.0,0.0
17650,1,1.0,11.63867475102865,0.0,0.0,0.0,0.0,0.0,0.0
17686,1,1.0,16.863513634847276,0.0,0.0,0.0,0.0,0.0,0.0
17687,1,1.0,8.896025416257672,0.0,0.0,0.0,0.0,0.0,0.0
17744,1,1.0,20.3972900876784,0.0,0.0,0.0,0.0,0.0,0.0
17773,1,1.0,17.32791941501146,0.0,0.0,0.0,0.0,0.0,0.0
17800,1,1.0,18.118018327889963,0.0,0.0,0.0,0.0,0.0,0.0
17804,1,1.0,11.288545999840565,0.0,0.0,0.0,0.0,0.0,0.0
17886,2,1.0,15.955810126322605,0.35,NaN,0.0,0.0,0.0,0.0
19127,1,1.0,22.56760589172651,0.0,0.0,0.0,0.0,0.0,0.0
19518,1,1.0,14.547507087208695,0.0,0.0,0.0,0.0,0.0,0.0
21392,1,1.0,23.179260311433268,0.0,0.0,0.0,0.0,0.0,0.0
21394,1,1.0,23.214538851440803,0.0,0.0,0.0,0.0,0.0,0.0
21395,1,1.0,23.190547836213497,0.0,0.0,0.0,0.0,0.0,0.0
21671,1,1.0,15.621520123252818,0.0,0.0,0.0,0.0,0.0,0.0
21679,1,1.0,6.898015213102777,0.0,0.0,0.0,0.0,0.0,0.0
21680,1,1.0,6.949152648973733,0.0,0.0,0.0,0.0,0.0,0.0
21712,1,1.0,21.06100062749081,0.0,0.0,0.0,0.0,0.0,0.0
21713,1,1.0,20.186527010701447,0.0,0.0,0.0,0.0,0.0,0.0
21721,1,1.0,19.180105365610757,0.0,0.0,0.0,0.0,0.0,0.0
21735,1,1.0,21.35135658146382,0.0,0.0,0.0,0.0,0.0,0.0
21794,1,1.0,22.556115048838244,0.0,0.0,0.0,0.0,0.0,0.0
21901,1,1.0,34.882936490247566,0.0,0.0,0.0,0.0,0.0,0.0
21906,1,1.0,33.531501044208056,0.0,0.0,0.0,0.0,0.0,0.0
21908,1,1.0,19.312975542803088,0.0,0.0,0.0,0.0,0.0,0.0
21909,1,1.0,27.63525666628433,0.0,0.0,0.0,0.0,0.0,0.0
21910,1,1.0,33.48819660792772,0.0,0.0,0.0,0.0,0.0,0.0
21911,1,1.0,20.81392564664733,0.0,0.0,0.0,0.0,0.0,0.0
21913,1,1.0,23.97656268301781,0.0,0.0,0.0,0.0,0.0,0.0
21915,1,1.0,20.235575567570493,0.0,0.0,0.0,0.0,0.0,0.0
21917,1,1.0,30.34478109404336,0.0,0.0,0.0,0.0,0.0,0.0
21918,1,1.0,20.81373673893707,0.0,0.0,0.0,0.0,0.0,0.0
21919,1,1.0,20.68858451607503,0.0,0.0,0.0,0.0,0.0,0.0
21920,1,1.0,17.740299764254054,0.0,0.0,0.0,0.0,0.0,0.0
21921,1,1.0,16.41421808512819,0.0,0.0,0.0,0.0,0.0,0.0
21922,1,1.0,14.360433359580407,0.0,0.0,0.0,0.0,0.0,0.0
21925,1,1.0,18.81643577548889,0.0,0.0,0.0,0.0,0.0,0.0
21926,1,1.0,13.986338847753485,0.0,0.0,0.0,0.0,0.0,0.0
21931,1,1.0,13.496671496709796,0.0,0.0,0.0,0.0,0.0,0.0
21932,1,1.0,13.621727600994175,0.0,0.0,0.0,0.0,0.0,0.0
21933,1,1.0,9.504776373799858,0.0,0.0,0.0,0.0,0.0,0.0
21934,1,1.0,6.717102735485501,0.0,0.0,0.0,0.0,0.0,0.0
21936,1,1.0,5.670392429710229,0.0,0.0,0.0,0.0,0.0,0.0
21939,1,1.0,8.209091011852971,0.0,0.0,0.0,0.0,0.0,0.0
21941,1,1.0,15.323430562637832,0.0,0.0,0.0,0.0,0.0,0.0
21943,1,1.0,20.69974003646438,0.0,0.0,0.0,0.0,0.0,0.0
21947,1,1.0,11.414145250131503,0.0,0.0,0.0,0.0,0.0,0.0
21948,1,1.0,11.156946394526997,0.0,0.0,0.0,0.0,0.0,0.0
21949,1,1.0,16.02492537959611,0.0,0.0,0.0,0.0,0.0,0.0
21951,1,1.0,-8.068625812363772,0.0,0.0,0.0,0.0,0.0,0.0
21953,1,1.0,7.96203473045092,0.0,0.0,0.0,0.0,0.0,0.0
21954,1,1.0,10.359675932174367,0.0,0.0,0.0,0.0,0.0,0.0
21955,1,1.0,12.69845293564507,0.0,0.0,0.0,0.0,0.0,0.0
21956,1,1.0,9.249916536719184,0.0,0.0,0.0,0.0,0.0,0.0
21958,1,1.0,7.714638040828106,0.0,0.0,0.0,0.0,0.0,0.0
21959,1,1.0,14.866996441298376,0.0,0.0,0.0,0.0,0.0,0.0
21960,1,1.0,2.252465314459692,0.0,0.0,0.0,0.0,0.0,0.0
21961,1,1.0,2.2427856232368297,0.0,0.0,0.0,0.0,0.0,0.0
21962,1,1.0,11.309040151160348,0.0,0.0,0.0,0.0,0.0,0.0
21963,1,1.0,11.075213939141587,0.0,0.0,0.0,0.0,0.0,0.0
21964,1,1.0,11.226188686183978,0.0,0.0,0.0,0.0,0.0,0.0
21965,1,1.0,4.846090370921438,0.0,0.0,0.0,0.0,0.0,0.0
21967,1,1.0,-8.268642245452346,0.0,0.0,0.0,0.0,0.0,0.0
21970,1,1.0,5.565986245146572,0.0,0.0,0.0,0.0,0.0,0.0
21971,1,1.0,6.098262006893045,0.0,0.0,0.0,0.0,0.0,0.0
21972,1,1.0,6.213525563578531,0.0,0.0,0.0,0.0,0.0,0.0
21973,1,1.0,13.723947984390625,0.0,0.0,0.0,0.0,0.0,0.0
21974,1,1.0,13.66026001377335,0.0,0.0,0.0,0.0,0.0,0.0
21975,1,1.0,21.02734949215241,0.0,0.0,0.0,0.0,0.0,0.0
21976,1,1.0,9.540425782219952,0.0,0.0,0.0,0.0,0.0,0.0
21977,1,1.0,10.041357896048144,0.0,0.0,0.0,0.0,0.0,0.0
21978,1,1.0,10.518367292930373,0.0,0.0,0.0,0.0,0.0,0.0
21979,1,1.0,31.66404744806404,0.0,0.0,0.0,0.0,0.0,0.0
21980,1,1.0,2.1730105322283166,0.0,0.0,0.0,0.0,0.0,0.0
21981,1,1.0,2.214729750522299,0.0,0.0,0.0,0.0,0.0,0.0
21982,1,1.0,10.97973110459464,0.0,0.0,0.0,0.0,0.0,0.0
21983,1,1.0,3.514273307380935,0.0,0.0,0.0,0.0,0.0,0.0
21984,1,1.0,11.295894582229485,0.0,0.0,0.0,0.0,0.0,0.0
21985,1,1.0,10.214449453746653,0.0,0.0,0.0,0.0,0.0,0.0
21986,1,1.0,14.675449299340363,0.0,0.0,0.0,0.0,0.0,0.0
21989,1,1.0,15.290872605738583,0.0,0.0,0.0,0.0,0.0,0.0
21990,1,1.0,16.15914781955733,0.0,0.0,0.0,0.0,0.0,0.0
21992,1,1.0,7.449956555007336,0.0,0.0,0.0,0.0,0.0,0.0
21993,1,1.0,7.666422031042096,0.0,0.0,0.0,0.0,0.0,0.0
21994,1,1.0,-9.13443928765641,0.0,0.0,0.0,0.0,0.0,0.0
21996,1,1.0,13.190371222017273,0.0,0.0,0.0,0.0,0.0,0.0
21997,1,1.0,11.15806241693499,0.0,0.0,0.0,0.0,0.0,0.0
21998,1,1.0,9.630126806366652,0.0,0.0,0.0,0.0,0.0,0.0
21999,1,1.0,7.449956555007336,0.0,0.0,0.0,0.0,0.0,0.0
22000,1,1.0,10.89942420353484,0.0,0.0,0.0,0.0,0.0,0.0
22001,1,1.0,15.74192646604872,0.0,0.0,0.0,0.0,0.0,0.0
22002,1,1.0,14.857301129543531,0.0,0.0,0.0,0.0,0.0,0.0
22003,1,1.0,15.25721784286233,0.0,0.0,0.0,0.0,0.0,0.0
22004,1,1.0,18.054668282299108,0.0,0.0,0.0,0.0,0.0,0.0
22006,1,1.0,15.076836555118335,0.0,0.0,0.0,0.0,0.0,0.0
22007,1,1.0,14.569539803211866,0.0,0.0,0.0,0.0,0.0,0.0
22008,1,1.0,13.66047362019439,0.0,0.0,0.0,0.0,0.0,0.0
22009,1,1.0,5.539457096764711,0.0,0.0,0.0,0.0,0.0,0.0
22010,1,1.0,14.710603352369493,0.0,0.0,0.0,0.0,0.0,0.0
22011,1,1.0,3.446959784063304,0.0,0.0,0.0,0.0,0.0,0.0
22012,1,1.0,3.1817242993810186,0.0,0.0,0.0,0.0,0.0,0.0
22013,1,1.0,3.166505403993443,0.0,0.0,0.0,0.0,0.0,0.0
22014,1,1.0,3.2000678035701204,0.0,0.0,0.0,0.0,0.0,0.0
22015,1,1.0,4.135298598201189,0.0,0.0,0.0,0.0,0.0,0.0
22016,1,1.0,3.2707304207365007,0.0,0.0,0.0,0.0,0.0,0.0
22017,1,1.0,-0.9451862489557387,0.0,0.0,0.0,0.0,0.0,0.0
22019,1,1.0,1.5300418769626352,0.0,0.0,0.0,0.0,0.0,0.0
22020,1,1.0,13.76138903766651,0.0,0.0,0.0,0.0,0.0,0.0
22021,1,1.0,-0.7975658451344868,0.0,0.0,0.0,0.0,0.0,0.0
22022,1,1.0,-1.0325540381434442,0.0,0.0,0.0,0.0,0.0,0.0
22023,1,1.0,-8.114077783507737,0.0,0.0,0.0,0.0,0.0,0.0
22024,1,1.0,-5.029822848504175,0.0,0.0,0.0,0.0,0.0,0.0
22025,1,1.0,1.9203240908708008,0.0,0.0,0.0,0.0,0.0,0.0
22026,1,1.0,-9.289010683730522,0.0,0.0,0.0,0.0,0.0,0.0
22027,1,1.0,-3.610153613963254,0.0,0.0,0.0,0.0,0.0,0.0
22028,1,1.0,-2.4042504981695454,0.0,0.0,0.0,0.0,0.0,0.0
22029,1,1.0,-4.2786677998040545,0.0,0.0,0.0,0.0,0.0,0.0
22030,1,1.0,-8.849682332347488,0.0,0.0,0.0,0.0,0.0,0.0
22032,1,1.0,-3.8482691736805297,0.0,0.0,0.0,0.0,0.0,0.0
22033,1,1.0,-5.86551651957694,0.0,0.0,0.0,0.0,0.0,0.0
22036,1,1.0,0.32997478021604015,0.0,0.0,0.0,0.0,0.0,0.0
22041,1,1.0,-4.1599561565766985,0.0,0.0,0.0,0.0,0.0,0.0
22042,1,1.0,-5.170495115747929,0.0,0.0,0.0,0.0,0.0,0.0
22043,1,1.0,0.07489319606901976,0.0,0.0,0.0,0.0,0.0,0.0
22044,1,1.0,-7.497316799831547,0.0,0.0,0.0,0.0,0.0,0.0
22045,1,1.0,4.582575290591293,0.0,0.0,0.0,0.0,0.0,0.0
22047,1,1.0,10.438511185085373,0.0,0.0,0.0,0.0,0.0,0.0
22049,1,1.0,8.45671884291167,0.0,0.0,0.0,0.0,0.0,0.0
22108,1,1.0,9.327783588400026,0.0,0.0,0.0,0.0,0.0,0.0
22120,1,1.0,11.386578810397515,0.0,0.0,0.0,0.0,0.0,0.0
22143,1,1.0,15.104231762249155,0.0,0.0,0.0,0.0,0.0,0.0
22170,1,1.0,11.751885285107498,0.0,0.0,0.0,0.0,0.0,0.0
22171,1,1.0,15.210518977187325,0.0,0.0,0.0,0.0,0.0,0.0
22189,1,1.0,8.967469519015548,0.0,0.0,0.0,0.0,0.0,0.0
22199,1,1.0,10.167331599693995,0.0,0.0,0.0,0.0,0.0,0.0
22207,1,1.0,8.906562580042644,0.0,0.0,0.0,0.0,0.0,0.0
22224,1,1.0,10.565324677577928,0.0,0.0,0.0,0.0,0.0,0.0
22231,1,1.0,11.762415401426331,0.0,0.0,0.0,0.0,0.0,0.0
22244,1,1.0,11.410209246713467,0.0,0.0,0.0,0.0,0.0,0.0
22263,1,1.0,25.431713550745197,0.0,0.0,0.0,0.0,0.0,0.0
22281,1,1.0,15.217325706728174,0.0,0.0,0.0,0.0,0.0,0.0
22292,1,1.0,25.078098202827935,0.0,0.0,0.0,0.0,0.0,0.0
22312,1,1.0,19.392464396458447,0.0,0.0,0.0,0.0,0.0,0.0
22330,1,1.0,19.257938751978564,0.0,0.0,0.0,0.0,0.0,0.0
22332,1,1.0,19.51518013734457,0.0,0.0,0.0,0.0,0.0,0.0
22469,1,1.0,16.384894204711447,0.0,0.0,0.0,0.0,0.0,0.0
22470,1,1.0,14.162597668228212,0.0,0.0,0.0,0.0,0.0,0.0
22558,1,1.0,11.116880648754227,0.0,0.0,0.0,0.0,0.0,0.0
22592,1,1.0,9.869359943125628,0.0,0.0,0.0,0.0,0.0,0.0
22604,1,1.0,2.708268419932984,0.0,0.0,0.0,0.0,0.0,0.0
22628,1,1.0,-5.049659370553105,0.0,0.0,0.0,0.0,0.0,0.0
22631,1,1.0,1.6223242685886516,0.0,0.0,0.0,0.0,0.0,0.0
22644,1,1.0,11.45799471872731,0.0,0.0,0.0,0.0,0.0,0.0
22646,1,1.0,16.183696421025292,0.0,0.0,0.0,0.0,0.0,0.0
22650,1,1.0,8.540380279795292,0.0,0.0,0.0,0.0,0.0,0.0
22653,1,1.0,15.7339667986057,0.0,0.0,0.0,0.0,0.0,0.0
22654,1,1.0,16.107070259860155,0.0,0.0,0.0,0.0,0.0,0.0
22656,1,1.0,15.866669291856265,0.0,0.0,0.0,0.0,0.0,0.0
22675,1,1.0,17.396889889621374,0.0,0.0,0.0,0.0,0.0,0.0
22676,1,1.0,6.743705028097302,0.0,0.0,0.0,0.0,0.0,0.0
22678,1,1.0,19.483399968093046,0.0,0.0,0.0,0.0,0.0,0.0
22684,1,1.0,15.321613641784102,0.0,0.0,0.0,0.0,0.0,0.0
22685,1,1.0,15.807522183518156,0.0,0.0,0.0,0.0,0.0,0.0
22686,1,1.0,7.492537880670366,0.0,0.0,0.0,0.0,0.0,0.0
22700,1,1.0,13.335005607165913,0.0,0.0,0.0,0.0,0.0,0.0
22702,1,1.0,14.568091865476582,0.0,0.0,0.0,0.0,0.0,0.0
22704,1,1.0,14.695191300052075,0.0,0.0,0.0,0.0,0.0,0.0
22707,1,1.0,14.628110435346752,0.0,0.0,0.0,0.0,0.0,0.0
22708,1,1.0,6.419060676116587,0.0,0.0,0.0,0.0,0.0,0.0
22710,1,1.0,6.120663838666607,0.0,0.0,0.0,0.0,0.0,0.0
22711,1,1.0,2.2269512033307177,0.0,0.0,0.0,0.0,0.0,0.0
22716,1,1.0,7.669292555533106,0.0,0.0,0.0,0.0,0.0,0.0
22717,1,1.0,9.411672700603393,0.0,0.0,0.0,0.0,0.0,0.0
22723,1,1.0,2.6335073040945995,0.0,0.0,0.0,0.0,0.0,0.0
22726,1,1.0,5.25540483061718,0.0,0.0,0.0,0.0,0.0,0.0
22729,1,1.0,0.15352042767265356,0.0,0.0,0.0,0.0,0.0,0.0
22731,1,1.0,0.48927594430818233,0.0,0.0,0.0,0.0,0.0,0.0
22733,1,1.0,2.907622552388453,0.0,0.0,0.0,0.0,0.0,0.0
22737,1,1.0,-6.702505094794564,0.0,0.0,0.0,0.0,0.0,0.0
22738,1,1.0,-7.035024456117778,0.0,0.0,0.0,0.0,0.0,0.0
22739,1,1.0,0.11616422444402735,0.0,0.0,0.0,0.0,0.0,0.0
22740,1,1.0,-5.269930436637474,0.0,0.0,0.0,0.0,0.0,0.0
22880,1,1.0,11.448839652939508,0.0,0.0,0.0,0.0,0.0,0.0
22937,1,1.0,5.222646398695406,0.0,0.0,0.0,0.0,0.0,0.0
22950,1,1.0,6.034853848002764,0.0,0.0,0.0,0.0,0.0,0.0
23042,1,1.0,6.762909310748225,0.0,0.0,0.0,0.0,0.0,0.0
23058,1,1.0,1.710464116987228,0.0,0.0,0.0,0.0,0.0,0.0
23073,1,1.0,9.24739242512642,0.0,0.0,0.0,0.0,0.0,0.0
23076,1,1.0,2.1751499769820426,0.0,0.0,0.0,0.0,0.0,0.0
23077,1,1.0,2.2757849368748384,0.0,0.0,0.0,0.0,0.0,0.0
23082,1,1.0,-0.619315324004383,0.0,0.0,0.0,0.0,0.0,0.0
23109,1,1.0,10.496596491568647,0.0,0.0,0.0,0.0,0.0,0.0
23124,1,1.0,-1.2425579413897896,0.0,0.0,0.0,0.0,0.0,0.0
23128,1,1.0,-9.368487690864605,0.0,0.0,0.0,0.0,0.0,0.0
23129,1,1.0,-2.007816996587217,0.0,0.0,0.0,0.0,0.0,0.0
23149,1,1.0,-2.3377921915745885,0.0,0.0,0.0,0.0,0.0,0.0
23164,1,1.0,15.052417635626208,0.0,0.0,0.0,0.0,0.0,0.0
23167,1,1.0,13.934917008558227,0.0,0.0,0.0,0.0,0.0,0.0
23198,1,1.0,9.428721144859495,0.0,0.0,0.0,0.0,0.0,0.0
23401,1,1.0,3.089802691282209,0.0,0.0,0.0,0.0,0.0,0.0
23417,1,1.0,-1.8063196134855277,0.0,0.0,0.0,0.0,0.0,0.0
23425,1,1.0,11.06408211361587,0.0,0.0,0.0,0.0,0.0,0.0
23426,1,1.0,11.04571878963272,0.0,0.0,0.0,0.0,0.0,0.0
23427,1,1.0,18.853521584768302,0.0,0.0,0.0,0.0,0.0,0.0
23477,1,1.0,-1.634787030472392,0.0,0.0,0.0,0.0,0.0,0.0
23504,1,1.0,16.96796709448222,0.0,0.0,0.0,0.0,0.0,0.0
23505,1,1.0,20.95587932624816,0.0,0.0,0.0,0.0,0.0,0.0
23579,1,1.0,20.11593742020068,0.0,0.0,0.0,0.0,0.0,0.0
23580,1,1.0,29.76833932324071,0.0,0.0,0.0,0.0,0.0,0.0
23581,1,1.0,27.772600172718253,0.0,0.0,0.0,0.0,0.0,0.0
23584,1,1.0,22.985317609865383,0.0,0.0,0.0,0.0,0.0,0.0
23587,1,1.0,19.647635121308422,0.0,0.0,0.0,0.0,0.0,0.0
23588,1,1.0,20.623383637690367,0.0,0.0,0.0,0.0,0.0,0.0
23676,1,1.0,37.21198724939955,0.0,0.0,0.0,0.0,0.0,0.0
23677,1,1.0,15.424671111388642,0.0,0.0,0.0,0.0,0.0,0.0
23678,1,1.0,19.261400897310423,0.0,0.0,0.0,0.0,0.0,0.0
23684,1,1.0,1.1945737647965509,0.0,0.0,0.0,0.0,0.0,0.0
23685,1,1.0,0.26052456916544114,0.0,0.0,0.0,0.0,0.0,0.0
23686,1,1.0,25.314721833008274,0.0,0.0,0.0,0.0,0.0,0.0
23687,1,1.0,0.9332498115905382,0.0,0.0,0.0,0.0,0.0,0.0
23690,1,1.0,18.767406418366008,0.0,0.0,0.0,0.0,0.0,0.0
23804,1,1.0,9.409943256176975,0.0,0.0,0.0,0.0,0.0,0.0
23834,1,1.0,9.373922802712148,0.0,0.0,0.0,0.0,0.0,0.0
23849,1,1.0,3.588219389281796,0.0,0.0,0.0,0.0,0.0,0.0
23857,1,1.0,2.151192302263672,0.0,0.0,0.0,0.0,0.0,0.0
23901,1,1.0,23.05544830163027,0.0,0.0,0.0,0.0,0.0,0.0
23910,1,1.0,11.309040151160348,0.0,0.0,0.0,0.0,0.0,0.0
23921,1,1.0,-2.9179539676207855,0.0,0.0,0.0,0.0,0.0,0.0
23930,1,1.0,-7.523434300160469,0.0,0.0,0.0,0.0,0.0,0.0
23940,1,1.0,-9.83274796220048,0.0,0.0,0.0,0.0,0.0,0.0
23943,1,1.0,-6.856269145044474,0.0,0.0,0.0,0.0,0.0,0.0
23944,1,1.0,-8.303991819082945,0.0,0.0,0.0,0.0,0.0,0.0
24145,1,1.0,21.673242316703206,0.0,0.0,0.0,0.0,0.0,0.0
24150,1,1.0,13.184819430788833,0.0,0.0,0.0,0.0,0.0,0.0
24151,1,1.0,-1.0069466264360223,0.0,0.0,0.0,0.0,0.0,0.0
24162,1,1.0,10.340817777740963,0.0,0.0,0.0,0.0,0.0,0.0
24163,1,1.0,13.161343084688454,0.0,0.0,0.0,0.0,0.0,0.0
24172,1,1.0,10.913079850842816,0.0,0.0,0.0,0.0,0.0,0.0
24173,1,1.0,13.597235378318686,0.0,0.0,0.0,0.0,0.0,0.0
24175,1,1.0,10.348165444543605,0.0,0.0,0.0,0.0,0.0,0.0
24177,1,1.0,-5.629577838483834,0.0,0.0,0.0,0.0,0.0,0.0
24179,1,1.0,29.215858187376405,0.0,0.0,0.0,0.0,0.0,0.0
24184,1,1.0,3.396660055318214,0.0,0.0,0.0,0.0,0.0,0.0
24185,1,1.0,14.129751856208411,0.0,0.0,0.0,0.0,0.0,0.0
24186,1,1.0,11.389846440797108,0.0,0.0,0.0,0.0,0.0,0.0
24194,1,1.0,5.878720895356526,0.0,0.0,0.0,0.0,0.0,0.0
24217,1,1.0,7.9819843968783815,0.0,0.0,0.0,0.0,0.0,0.0
24219,1,1.0,25.968690456981033,0.0,0.0,0.0,0.0,0.0,0.0
24220,1,1.0,11.466308757545377,0.0,0.0,0.0,0.0,0.0,0.0
24231,1,1.0,19.5606735313134,0.0,0.0,0.0,0.0,0.0,0.0
24233,1,1.0,2.7630955657057736,0.0,0.0,0.0,0.0,0.0,0.0
24234,1,1.0,2.427984612769283,0.0,0.0,0.0,0.0,0.0,0.0
24235,1,1.0,2.205517148575498,0.0,0.0,0.0,0.0,0.0,0.0
24238,1,1.0,-5.303696114995352,0.0,0.0,0.0,0.0,0.0,0.0
24243,1,1.0,10.508386833567148,0.0,0.0,0.0,0.0,0.0,0.0
24984,1,1.0,9.446280005880343,0.0,0.0,0.0,0.0,0.0,0.0
26580,1,1.0,10.144506690519222,0.0,0.0,0.0,0.0,0.0,0.0
26584,1,1.0,15.787161828895824,0.0,0.0,0.0,0.0,0.0,0.0
26585,1,1.0,19.463691917383606,0.0,0.0,0.0,0.0,0.0,0.0
26586,1,1.0,11.923667707416614,0.0,0.0,0.0,0.0,0.0,0.0
26600,1,1.0,14.564030217901253,0.0,0.0,0.0,0.0,0.0,0.0
26825,1,1.0,11.328767353536344,0.0,0.0,0.0,0.0,0.0,0.0
27603,1,1.0,3.165626072403036,0.0,0.0,0.0,0.0,0.0,0.0
27604,1,1.0,9.290621127650741,0.0,0.0,0.0,0.0,0.0,0.0
27605,1,1.0,11.075213939141587,0.0,0.0,0.0,0.0,0.0,0.0
27606,1,1.0,3.1165720909714403,0.0,0.0,0.0,0.0,0.0,0.0
27610,1,1.0,4.183151068103886,0.0,0.0,0.0,0.0,0.0,0.0
27612,1,1.0,3.514273307380935,0.0,0.0,0.0,0.0,0.0,0.0
27613,1,1.0,10.874688846926535,0.0,0.0,0.0,0.0,0.0,0.0
27615,1,1.0,11.038100478964507,0.0,0.0,0.0,0.0,0.0,0.0
27616,1,1.0,20.74039061636074,0.0,0.0,0.0,0.0,0.0,0.0
27617,1,1.0,6.202714286505409,0.0,0.0,0.0,0.0,0.0,0.0
27618,1,1.0,-0.9741513415263654,0.0,0.0,0.0,0.0,0.0,0.0
27620,1,1.0,31.121371698737782,0.0,0.0,0.0,0.0,0.0,0.0
27625,1,1.0,13.692730083189238,0.0,0.0,0.0,0.0,0.0,0.0
27626,1,1.0,6.937142483924114,0.0,0.0,0.0,0.0,0.0,0.0
27627,1,1.0,16.41782241568203,0.0,0.0,0.0,0.0,0.0,0.0
27632,1,1.0,23.314717414681144,0.0,0.0,0.0,0.0,0.0,0.0
27639,1,1.0,31.39132501828144,0.0,0.0,0.0,0.0,0.0,0.0
27640,1,1.0,23.45661945279495,0.0,0.0,0.0,0.0,0.0,0.0
27641,1,1.0,34.48627383634746,0.0,0.0,0.0,0.0,0.0,0.0
27642,1,1.0,-5.361992135259365,0.0,0.0,0.0,0.0,0.0,0.0
27643,1,1.0,22.437861343555173,0.0,0.0,0.0,0.0,0.0,0.0
27644,1,1.0,3.5881067539970704,0.0,0.0,0.0,0.0,0.0,0.0
27645,1,1.0,11.17676714389024,0.0,0.0,0.0,0.0,0.0,0.0
27647,1,1.0,11.17676714389024,0.0,0.0,0.0,0.0,0.0,0.0
27650,1,1.0,11.623292001701085,0.0,0.0,0.0,0.0,0.0,0.0
27686,1,1.0,17.288803278994667,0.0,0.0,0.0,0.0,0.0,0.0
27687,1,1.0,8.895690893479927,0.0,0.0,0.0,0.0,0.0,0.0
27744,1,1.0,20.348826498489988,0.0,0.0,0.0,0.0,0.0,0.0
27773,1,1.0,17.141796478621554,0.0,0.0,0.0,0.0,0.0,0.0
27800,1,1.0,18.243215479769734,0.0,0.0,0.0,0.0,0.0,0.0
