ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
10926,348,383,-0.29427832975437673,-0.11382136372839113,0.29427832975437673,0.11267459628443532,0.0
2917,8930,8931,2.4801124695605914e-18,-0.006005956821156996,6.017667575105147e-8,0.0012794517905638655,6.017667575353158e-8
2868,5502,5321,1.1886203886254072,0.2710459869823135,-1.1842947113835804,-0.30363397135895365,0.004325677241826753
15486,1283,41380,0.41603543098255036,0.2000444588619218,-0.41565386851715924,-0.16725679621086342,0.0003815624653911165
8364,173,47843,1.0057714301193856,0.09393207198167572,-0.9959198406899891,-0.055593143409232354,0.009851589429396568
9662,41150,41350,3.9519169187096637e-16,0.004130405254996013,2.181674123514143e-7,-0.004126949676389643,2.18167412746606e-7
13805,9891,43858,-0.4699905048449964,-0.11624742017274137,0.47030288133806697,0.11605501436174925,0.00031237649307058746
11118,2897,40022,-0.21249385057064762,-0.007215214069855718,0.21239449801971955,0.0058052534002969326,-9.935255092807793e-5
4138,7868,7870,1.5700321300660802,0.07213806969846126,-1.5665723155346838,-0.054835810001101715,0.0034598145313964324
10664,5403,5406,0.024206896551724182,0.014431851485435798,-0.024206896551724182,-0.013400306242302484,0.0
15946,5545,5547,-0.060999999999999784,-0.0056676830079975815,0.060999999999999784,0.0060061144190015625,0.0
8342,4805,4807,0.5600000000000014,0.011656974193088449,-0.5510573395148421,-0.010458586265467279,0.008942660485159237
7808,3394,1796,-0.47753344632481587,0.07774402238947152,0.4781318495169712,-0.07900393960396888,0.0005984031921553168
2297,2542,2543,0.07896793097549965,0.012617433826181978,-0.07886163056807832,-0.014995653820285126,0.00010630040742132252
4067,21974,3838,0.0030037506310417322,-0.02099669273291757,-0.0029999999999986565,0.00865342806457922,3.750631043075714e-6
5674,725,3069,0.12500017064870536,0.03397691801525451,-0.12500000000567144,-0.03397674737222058,1.706430339254439e-7
333,2700,40058,0.14106683735255998,0.019679213750837886,-0.14021941103635427,-0.04220338560476163,0.0008474263162057127
13963,10008,43871,0.8352115747198622,0.7923509250862377,-0.8350421893054605,-0.7638941754667439,0.00016938541440170152
14284,5519,5518,0.24988986402802724,0.03350795697381059,-0.24988986402802724,-0.021151025639841947,0.0
14482,5842,5844,0.6267463063528899,0.2034740284931127,-0.6267463063528899,-0.14548167336630247,0.0
11670,1017,40020,-0.15673524042655576,-0.012843362658827448,0.15683447286214883,0.01336826294312475,9.923243559306627e-5
6780,8986,8985,0.3478000000000001,0.01577476264878059,-0.34599597045721553,-0.004856179480495167,0.0018040295427845798
16297,8207,44519,-0.03404629006370455,-0.10157978806233814,0.03404629006370455,0.1016047124573447,0.0
2993,3322,47086,-0.0009999999203079936,0.0024691881300475072,0.000999999985791612,-0.0024691880645638887,6.548361852765083e-11
1131,2635,2685,-0.330649136079852,-0.10753329501115931,0.3320768056941108,0.09288021498465386,0.0014276696142587753
7011,4298,4299,0.5274726426610824,-0.05791623159842749,-0.5271102878034893,0.05785465513173568,0.0003623548575930613
82,2469,2471,0.00299918974178031,-0.01868807297842015,-0.0029018606133919753,0.013539023102880382,9.732912838833485e-5
8356,45202,45203,1.1805478832910754e-7,-0.017594999195890616,-1.6170875402621299e-16,-0.006683973484533389,1.1805478816739878e-7
10140,41635,41634,-6.765421556309548e-17,-0.04667280649376705,1.0644285792405991e-5,0.04714114574380725,1.0644285792338337e-5
10474,47465,47469,1.6501244565945183e-7,-0.00206386689623762,-1.5867515740972704e-7,0.0020645316692102893,6.337288249724793e-9
14729,44532,46510,0.4144117390373923,-0.04135876637072222,-0.4144117390373923,0.056434244981460324,0.0
14967,6331,6333,0.401396767738883,0.14500922571899633,-0.401396767738883,-0.12166828131053098,0.0
12189,7251,7249,-1.2793585635328952e-16,-0.01580540479453726,2.5497788147840587e-6,0.01587683001969117,2.549778814656123e-6
11042,44018,44017,-2.273571955702103e-16,-0.0035166364852095454,4.864637200894086e-7,0.003521294515702866,4.864637198620514e-7
1954,9094,9093,-0.38328849672712956,0.00023412394653340995,0.38858349523282737,-0.011533309624141092,0.005294998505697812
3413,2908,2674,0.09513968209835746,-0.08533654384376596,-0.09503608177761927,0.08125704888940496,0.00010360032073819525
2458,100,3110,11.006195423355724,-1.2512008525941405,-10.861551254988942,1.666232846552584,0.1446441683667814
6860,4513,48001,-0.06599995032363846,-0.02081059159765676,0.0659999999966011,0.020810641270619393,4.967296263203025e-8
1796,1028,884,0.9388679952973369,0.05289827372222583,-0.9241332749785574,-0.1456899419608832,0.014734720318779537
12014,568,41620,-1.670838478605337,0.18073507542520822,1.6705688362554167,-0.1893636306226552,-0.0002696423499202183
8645,314,1567,0.40513924120027184,-0.03616730026433698,-0.4027278757704659,0.03263734786789582,0.0024113654298059117
13280,5101,42305,-1.8781407544535291,1.3360473606697607,1.8786210591499461,-1.3289628663972846,0.0004803046964170221
4341,6735,48257,1.6567483976802529e-6,-0.03965325967172167,-9.857566152238206e-16,-0.01731506125431021,1.6567483966944963e-6
2305,11470,14185,0.1272032468906797,-0.15689290442858966,-0.1271659084203019,0.15625408675529845,3.7338470377790145e-5
13846,5541,44149,0.34586659663318287,0.07093374720783796,-0.34586659663318287,-0.05363916120669554,0.0
15449,45034,45036,-0.30686044789444655,0.08240303509452745,0.30707036463270065,-0.07084168835524268,0.00020991673825410118
12410,8072,8073,-0.08075580505007718,0.011928745439770516,0.08075580505007718,-0.009634849129838585,0.0
3141,3775,3785,-0.16777492717907455,-0.01472872848308665,0.16800000000000198,0.0058330648036509225,0.00022507282092742997
11538,41942,41938,0.0,-0.02194266515042287,0.0,0.021968933170217753,0.0
15915,1295,41397,-0.32102305512359297,-0.07753916012574902,0.32119913868650574,0.0765727480130175,0.0001760835629127655
5182,229,2987,-0.3357951407793991,0.04737995435384468,0.33753872377438454,-0.21293416000090337,0.0017435829949854487
78,6639,6648,-0.285427490139602,0.06204320660563875,0.28610000000000013,-0.05628270442822578,0.0006725098603981294
967,13124,473,-0.44432560357748707,0.06694648882120614,0.4446419352115262,-0.06614471805824419,0.00031633163403910203
13943,5441,5443,0.5274902675349905,0.11258295684840114,-0.5274902675349905,-0.07351655314217975,0.0
13028,41919,41918,0.0,0.008462223751180886,0.0,-0.00846010824326271,0.0
3060,5249,8029,0.7349999999975292,0.19922377688635606,-0.7349999999975292,-0.19921753372182138,0.0
11131,6290,45300,-1.436609063739527,0.24906349001466932,1.4370018883344025,-0.21717574457641486,0.0003928245948754405
14699,4861,4860,0.0,0.004825235080577528,0.0,-0.004820697975342014,0.0
11422,45950,45951,-2.15485181781494e-16,0.0068605764997814265,8.431292690614842e-7,-0.006847095620899338,8.43129268845999e-7
6278,8522,8529,0.20360759117008517,0.012864711349482166,-0.20349999999999643,-0.012613500335237421,0.00010759117008873886
11109,5003,5015,-1.8999999999999986,0.1526183118824136,1.8999999999999986,0.05646391380906479,0.0
14507,5989,5992,-0.18147890415658843,-0.05302204514408437,0.18147890415658843,0.0604621339132585,0.0
3051,673,2347,0.0770000565589902,-0.0154792484809326,-0.07699999998841975,0.015370250401264801,5.6570570450276136e-8
16484,3032,3062,-8.302431101038463,2.430345518735672,8.30607926779748,-2.531764554636462,0.003648166759017357
516,22026,624,-0.4717524888484129,0.0238294875107527,0.48260196456855653,-0.027324009458053966,0.010849475720143609
5494,103,6609,0.7947559328183269,-0.02133466795030759,-0.7946079028826185,-0.31182520282489745,0.00014802993570839362
4268,8522,8529,0.20360759117008517,0.012864711349482166,-0.20349999999999643,-0.012613500335237421,0.00010759117008873886
8044,2737,2747,-0.14858338544118693,-0.04718822010760163,0.1493814195101209,0.047393178700618245,0.0007980340689339727
16456,8270,42290,0.08105763090033412,0.06309756527238619,-0.08105763090033412,-0.06319618304408436,0.0
4948,7336,40716,-0.3259999999999928,-0.0943797544908383,0.3269778028003654,0.09061679578265874,0.0009778028003726291
3410,2784,10199,-0.552999999999066,-0.08706761826508656,0.5530098964676209,0.08710720413930605,9.896468554870808e-6
14987,41565,41564,0.0,0.058203769270622985,0.0,-0.057282867637327595,0.0
9739,7060,7061,-7.610000000000005,2.857898271017497,7.610000000000005,-1.6906361651215178,0.0
6937,237,40465,0.13729167200317982,0.010882670406722368,-0.1372496783699122,-0.012540584762866742,4.1993633267622954e-5
14739,5886,5884,3.007305775931668e-16,0.01680945890424424,3.9884725232711246e-7,-0.016729712083348953,3.9884725262784304e-7
12794,7722,46123,-1.7595068090695866e-6,0.061018258222848835,7.9000120356402e-6,-0.060757211866506004,6.140505226570614e-6
12933,5193,5199,-0.8100875361697927,-0.08986332691748089,0.8100875361697927,0.08530674757719225,0.0
6124,10217,10220,0.2259288036104394,0.011228835515014246,-0.22559927165836788,-0.017845399446888954,0.00032953195207152675
13526,41034,41233,-2.0147186870211886e-15,-0.0028332069935554844,5.763364531696487e-8,0.002834076404853994,5.7633643302246185e-8
8919,827,884,-1.1327535153000026,0.026243873194112977,1.1538895768316106,-0.058248724471430646,0.021136061531608075
5645,9674,9659,0.025000007307965297,0.005850516352809048,-0.02500000083236302,-0.005850509877206771,6.475602276623249e-9
9390,8100,8103,4.58437651219629,-1.3508377103612048,-4.58437651219629,1.1620994152828388,0.0
13856,42007,42006,0.0,0.006418214857639271,0.0,-0.006414866633720706,0.0
11213,10216,43425,-0.8709613541231874,-0.15984684257111365,0.871050498879994,0.15853195740814424,8.914475680654732e-5
4505,4229,2255,-0.0050000000000023775,0.010877758311990834,0.005004255219366802,-0.020834116958950818,4.255219364424079e-6
16343,896,43266,1.1323422888312829,0.8797986700008325,-1.1321366460306976,-0.8518312491212414,0.0002056428005852151
4469,307,46882,-0.25199937296061287,-0.015086714590820713,0.2519999999953641,0.015087341625571946,6.270347512327135e-7
7291,8885,8818,0.03765715424762659,-0.0019158131337817241,-0.03736603865050512,-0.003823119080759857,0.00029111559712147184
15132,41549,41548,0.0,-0.10435687226543955,0.0,0.1068508748115713,0.0
6736,8514,8516,1.6297309428118507,0.23874503347177523,-1.6266388731688566,-0.22004537056111217,0.003092069642994133
451,568,11592,0.6103264058246687,0.002567312044621739,-0.6089407594443941,-0.0018813780006073366,0.0013856463802746077
3546,8068,6387,-0.17414155473383208,0.037228951916028014,0.17419999999999902,-0.03442903568864117,5.84452661669399e-5
2045,2805,2889,0.25281825931102675,0.0635507147744366,-0.2527133799178264,-0.06675270855362245,0.00010487939320036332
751,1734,11735,-0.4154880014900873,-0.08836654098822833,0.41593424621982084,0.08679925568645358,0.0004462447297335359
5908,9799,10168,-0.09886032279214821,0.014623465739072444,0.09888156475342616,-0.016069293505489995,2.1241961277951305e-5
13353,41171,41409,-0.26727982956461693,-0.08811704870392845,0.26727982956461693,0.08642502611560587,0.0
10962,6369,43960,2.6396684219187048,0.0008932068228853993,-2.638099153869796,0.07861637432184854,0.0015692680489087785
930,8195,5879,-0.3036329950539858,0.03801887431389829,0.3048999999999995,-0.027432503990288303,0.0012670049460137278
2005,1145,1138,-0.34659223846446635,0.0738344501655539,0.36004946789980313,-0.102325879278788,0.013457229435336782
4209,1016,2799,0.6215912605362705,0.0698527294271779,-0.6180680599775085,-0.06565956772233028,0.0035232005587619852
5191,1757,13581,0.08306043707910324,0.01432926374502038,-0.08301947996120693,-0.018558014804826183,4.0957117896311956e-5
1454,5351,44705,0.24356124742178947,-0.22110798991852315,-0.24263946539880848,0.13559239193488987,0.0009217820229809881
779,2224,47020,-0.013000000103504354,-0.018099739449098706,0.013000000103504354,0.01809974038042128,0.0
5976,6521,6531,0.9539590381482992,-0.31460002621671124,-0.9411396614904284,-0.13201767923668206,0.012819376657870807
7028,44618,44624,4.0829966715992885e-8,-0.004282252977499126,4.690258598172292e-16,-0.008766712134231355,4.0829967185018745e-8
2124,4320,4321,0.5789648708067529,-0.13178359066413098,-0.5738389338962734,0.13493758325248312,0.005125936910479467
2530,5169,8116,-0.24885375095951928,-0.029647797509251048,0.24936480967635816,0.024936021923184212,0.0005110587168388747
3679,4049,4332,5.592397782648511,-0.9300615505530055,-5.558026765666744,-1.4642827668631715,0.034371016981767255
7827,3217,3216,1.2797261118974144,0.20355143313077584,-1.2725824560971477,-0.1606806023940407,0.007143655800266657
14143,42342,42343,0.0,0.020032014837035206,0.0,-0.020013134856295522,0.0
10955,5541,5547,0.3358416039644098,0.06905793398694282,-0.3358416039644098,-0.05240278742669524,0.0
9950,5553,5552,3.270979493851339e-16,1.3482137541556801e-9,-3.270979493851339e-16,-1.3482137541556801e-9,0.0
1563,1723,1725,0.19511042258507597,-0.014848142682815903,-0.19306450023670554,0.017356373547320926,0.0020459223483704214
1447,140,9609,-0.024055871024961144,0.10548502263054624,0.024078923951499513,-0.24715342874978327,2.3052926538369434e-5
13570,5152,5157,0.1230000000000003,0.023476398816737465,-0.1230000000000003,-0.0196127574984013,0.0
2721,1847,10458,0.0340218303572005,-0.0525549344888353,-0.03400000000000212,0.04951934223907617,2.1830357198382444e-5
3771,488,41948,2.023560805597402e-5,-1.3954443509049748,8.774203585915075e-12,1.395464586521805,2.0235616830177605e-5
6039,734,4152,0.04200001771836909,0.003707527364763489,-0.042000000008688254,-0.003707509655082656,1.770968083292246e-8
7798,21958,21992,0.1772143595036727,-0.02662976890638445,-0.17704011822680632,0.02300068227060846,0.00017424127686638258
12259,6491,6497,0.36698501229289654,0.06641864693020771,-0.36698501229289654,-0.05502915142944609,0.0
8951,14243,44982,0.1887646895445025,0.05046699158759477,-0.18854991121549977,-0.05463024536369371,0.00021477832900274052
15659,4027,42147,-1.8031435309012283,0.00020436378416166523,1.8042452047466258,-0.008041986284337832,0.0011016738453974995
10946,45069,45064,0.0,0.0,0.0,0.0,0.0
5903,1093,47091,-0.35399881421598,-0.005688602510976165,0.3540000000151722,0.00567921755883985,1.1857991921715438e-6
10745,1015,43060,0.7269147485255967,0.2811454572093376,-0.7258759467462925,-0.24487179757826294,0.0010388017793041548
16620,5494,5499,0.0,-0.0017791996284535205,0.0,0.0017810294495350654,0.0
4085,5331,5152,1.026922213173186,0.13021464700034738,-1.0256746172880677,-0.1344813497369766,0.0012475958851183577
12265,43382,43381,2.4619259254470247e-16,-1.0865924188832865e-13,-3.017037437759603e-16,1.0510652820952815e-13,-5.551115123125783e-17
3636,21901,7738,0.4577724940056906,-0.17696963125364384,-0.4576767604769098,0.17685399393336632,9.573352878078367e-5
16063,6931,6933,-0.16080980285055835,-0.031184218100932526,0.16080980285055835,0.030860647824553666,0.0
10023,46418,46416,-1.3976899132972682e-15,-0.0013241194829438096,2.5255322436374355e-10,0.001324200649213959,2.5255182667383025e-10
14466,8377,45145,-0.5246206663801003,-0.07448369754925999,0.5246206663801003,0.10958526471895347,0.0
16299,1140,40074,0.12613604638814344,-0.08131207832144494,-0.12613604638814344,0.08654710414530609,0.0
10817,41943,41944,-0.7000000000000208,-0.1378661726389175,0.6999108460181163,0.13493457993979016,-8.915398190456614e-5
10723,2947,40612,0.13800060845195544,0.2665411070123884,-0.13800060845195544,-0.24590310471794563,0.0
4760,1373,1371,-0.4369158723479939,0.03302221945706829,0.45000000000000007,-0.00400896776173798,0.013084127652006172
5017,367,372,1.450746309867854,-0.35572919927778135,-1.437686873147476,-0.6920812796658555,0.013059436720378015
16490,43095,43099,-5.129631528572043e-17,-0.0024026912328389623,2.095962388079574e-8,0.0024083278940776128,2.0959623829499424e-8
9907,42358,42359,0.0,0.03548207182857244,0.0,-0.03454939336164875,0.0
12248,9989,43363,-0.0739073974082725,-0.19150083794419265,0.07395242138301476,0.19117392473630707,4.502397474226427e-5
11075,4049,42036,2.8110854688879794,-0.23166754142749824,-2.8110854688879794,0.34861884812680444,0.0
11377,43244,43280,2.26510162622956e-16,-0.003474742420607199,6.338309465722978e-8,0.0034795607317257365,6.338309488373994e-8
11861,6146,6149,-0.2399347403562244,0.005957324381872908,0.2399347403562244,0.005957324391252072,0.0
8535,45343,45339,0.14843608759286597,-0.09397710324130071,-0.147873559970232,0.08552886549907879,0.0005625276226339793
10709,43390,43388,-1.9434323941802667e-17,0.007050260488707726,2.9120993516110736e-7,-0.007028438653307722,2.9120993514167304e-7
1689,5804,5852,0.41645292047498134,-0.03086831169496647,-0.41632543505443936,0.01496411569765839,0.00012748542054197287
5383,3022,3029,0.649440592295317,0.06995683767603077,-0.6424243884963547,-0.20126140508596502,0.007016203798962284
3663,7902,44927,-0.32488570970024805,0.041187334188483034,0.32670000000000016,-0.04143050493918838,0.0018142902997521082
15360,10000,43896,2.935101606282307,0.9289740066518701,-2.9323242350373198,-0.774644744472077,0.0027773712449872257
7342,42251,5731,-0.11999999999996637,-0.036278833438030525,0.12000326398392237,0.03629678534993065,3.263983956003358e-6
2383,8537,8582,0.25746320876199325,0.03471064677965487,-0.25744175800517444,-0.03677740803554443,2.145075681880826e-5
11070,9520,9519,-0.003000000000035706,0.0018609559841138434,0.003000000000035706,-0.001860908356093205,0.0
3542,5235,5249,0.31704712775558097,0.07635751919391778,-0.30926808991512844,-0.10423062774147676,0.0077790378404525296
3841,781,3772,-0.052860750848470146,-0.01977939957859793,0.05300000000000011,-0.0029922374806781657,0.0001392491515299632
1083,2306,46215,0.32467717510782756,0.014490524915357642,-0.3239287392453368,-0.01738285861725143,0.0007484358624907372
6023,47600,47604,3.502838281374066e-7,-0.014165755605871614,4.721700461174372e-16,-0.00247312033791027,3.5028382860957663e-7
9734,4070,42061,0.8920839892160444,0.181734375297603,-0.8919875920400154,-0.12912780732472456,9.639717602893949e-5
11567,41892,41760,-2.2324600169002857,-0.5288607411263595,2.231851102626122,0.502068513063173,-0.0006089142741636522
12106,7083,7082,3.5735303605122226e-16,-0.10312403159379134,0.00042575997517588574,0.10556598541152827,0.0004257599751762431
15186,42414,42412,0.0,-0.007933471195674002,0.0,0.007940036006546691,0.0
13080,5099,43966,-0.28474726544302487,-0.042351674254246935,0.28507286873236526,0.04192153962320136,0.0003256032893403926
13141,6362,44043,0.2798146027178289,-0.019395089105160593,-0.27980288872468523,0.033202036967835816,1.1713993143647183e-5
4745,1403,1404,0.9658220706041284,-0.006267209921017175,-0.9652702587621981,0.008549158575416632,0.0005518118419303164
7004,744,12027,0.5671194845088842,-0.05437574125806924,-0.5628840287626155,0.0565991344737167,0.004235455746268713
7948,1536,7333,0.024004175473468163,-0.011111729122108083,-0.023999999999997183,0.008515794885328243,4.175473470979796e-6
7557,6889,6900,1.9159999999999906,-0.5031436500072383,-1.9065968384106862,0.530233772193703,0.009403161589304432
6166,1724,7150,0.30221554427917074,0.009715012114208707,-0.29900000000000015,-0.0031685148629230636,0.00321554427917059
2772,1614,260,0.12520385840662895,-0.00038541230670654375,-0.12518534293779082,0.00029812516961493646,1.851546883813171e-5
16188,41092,41293,9.781943050707342e-16,-0.0033156706925932767,5.7673921826007944e-8,0.0033169147412493672,5.767392280420225e-8
2400,813,816,-0.14144078616025837,0.5679928894725872,0.1428693090615404,-0.5997594960204846,0.0014285229012820366
10563,108,42433,2.870144276994343,-1.7876884691163184,-2.870144276994343,2.0508098688836967,0.0
15577,2822,40056,0.056333205146810575,-0.022039731215355286,-0.05625571077791615,0.02292949454261616,7.749436889442629e-5
6799,22143,2162,0.7244877638987757,-0.13331725936393113,-0.7223067183475753,0.13605964973872275,0.0021810455512003557
16136,5701,5703,0.3290432480067284,0.10824571493388749,-0.3282173106071846,-0.07875770199149881,0.0008259373995437858
16480,827,43947,0.16534443608367252,0.11823900045310755,-0.16531438246560334,-0.11528945250831836,3.0053618069181276e-5
4374,187,2264,0.2797008724900344,0.06306265706035369,-0.27593837208434147,-0.0836706855234533,0.0037625004056929257
3554,10054,10013,-0.11196507096386053,0.07808529000820033,0.11198318814162032,-0.0780555411038755,1.8117177759791048e-5
12761,221,43635,-0.2862397250101524,0.050042442950811505,0.2862397250101524,-0.05134516957966184,0.0
16371,2363,43270,-0.5169969914265886,0.015327404166662284,0.5174367463449494,-0.018786809524449943,0.0004397549183607907
11478,5551,6078,-1.5333935615564516,0.7878906906972531,1.5333935615564516,-0.8033055405261109,0.0
13972,7409,42198,0.07015781326844509,0.13120478227671548,-0.07014360402432421,-0.1313289492099485,1.4209244120877429e-5
9029,1028,868,0.2511868121979478,-0.008975325468796744,-0.24975699581055202,-0.17556720090048605,0.0014298163873957825
16272,687,522,-1.079999999999998,-0.08986883015041336,1.079999999999998,0.17193254398122626,0.0
386,2217,47019,-0.013000000155182231,-0.011107660364359617,0.013000000155182231,0.011107660713605583,0.0
3951,5742,5744,-0.19983384641798335,0.08676506805334425,0.20160000000000017,-0.07884388001631601,0.0017661535820168162
7325,44860,44863,-0.09888121194936833,0.014068487443701202,0.09900000000000003,-0.02022966615414817,0.00011878805063170184
11102,8532,8537,1.2372064793588269,0.34818109072817727,-1.2372064793588269,-0.19933021257148908,0.0
1572,4749,4743,0.30397929992647243,0.06627171731308362,-0.3034999999999973,-0.06774422918919992,0.00047929992647510744
1780,13149,2040,0.07926200139563663,-0.08283435575936596,-0.07517801075161865,0.06665048242397167,0.004083990644017987
12613,5941,5944,0.3974783630262919,0.036651914004453126,-0.3970000000000007,-0.015603294192651733,0.0004783630262912286
7587,40621,3712,-0.016317468777065563,-0.11746566067384692,0.016673149636221612,0.09053304961446743,0.00035568085915604897
14124,44720,44719,1.5935061430105701e-16,0.0023275496125510727,9.730447029395709e-8,-0.0023249989764993714,9.73044704533077e-8
1392,624,13943,0.20142145558221167,0.04341932736478385,-0.20008422194528105,-0.04054951288313682,0.0013372336369306126
15709,3698,43623,-0.9384919668695023,-0.18281451711351338,0.9384919668695023,0.18076398565011687,0.0
2555,7228,45340,-0.07314973276310077,-0.04560332749789373,0.0731959744606403,0.04247393884764981,4.624169753952856e-5
6161,2746,2748,-0.13801909432641574,0.09765064959433677,0.13804321264877367,-0.09852336523696568,2.411832235793554e-5
9192,8604,6013,0.42756325244389043,-0.18711323501759702,-0.42613522776279705,0.19162642345921066,0.001428024681093376
4897,5481,5651,0.5332566859478934,-0.2211415284845893,-0.5227784774345557,-0.0021191179943590988,0.010478208513337695
9814,8179,45054,-0.39886330154609434,-0.08775472461945436,0.3992630862132974,0.10441843088575434,0.0003997846672030847
11936,6410,6421,0.0,0.15244191974375454,0.0,-0.151642514021745,0.0
10619,5836,44915,2.7613044460160356,0.6479858839569609,-2.7595540505858964,-0.4142142449018543,0.0017503954301392177
4328,6934,4862,-1.1286068198234482,-0.35813450933748103,1.1611254113158327,-0.42129806390730207,0.03251859149238445
11521,666,41608,0.021368155536396333,-0.06479360158571526,-0.021366439073158123,0.06477901164826508,1.7164632382105083e-6
13293,7058,41566,1.2023613913107267,-3.509959002803214,-1.2023613913107267,3.468937628003175,0.0
7170,4563,4495,-2.4178883662429977,-2.1754442350849237,2.43104645479673,-3.2907783145186267,0.013158088553732128
8286,46784,46783,-9.11163505756818e-16,-0.007694616942451331,9.398491733988469e-7,-0.028654585456332145,9.398491724876834e-7
5653,45405,46236,0.8049259161698078,0.014741020686757117,-0.8000728469677053,-0.005368177379165423,0.004853069202102489
9819,45359,45361,0.0,0.0020743087225811863,0.0,-0.0020735093609189903,0.0
7366,11739,583,-1.2230475989628393,-0.030370557496758155,1.2259333629722968,0.04005057730861111,0.0028857640094575032
5260,5822,5821,0.1950042075632112,0.028160952208148345,-0.1949999999999967,-0.05834147791613891,4.20756321450888e-6
10993,5756,42352,-4.771207368359181,-1.9554198447238893,4.774723253321393,1.915122394003203,0.0035158849622121124
13001,612,41550,-0.26028376832249295,0.0712751833834766,0.2606273875153636,-0.05754136985690939,0.0003436191928706256
8795,1478,1477,0.16478868849231887,-0.022836380931715618,-0.1639999999999997,0.004664515680681526,0.0007886884923191673
10055,9533,43077,0.4712434037118827,0.20531010753244464,-0.471224704957503,-0.18356612743950732,1.8698754379709026e-5
2064,1025,1898,-1.0217117270775304,-0.3495125266392666,1.0395352000288551,-0.12602741834181383,0.017823472951324693
2402,12032,626,-0.744496603020794,0.1743334765231652,0.7625864331162449,-0.13580712225150424,0.018089830095450843
6959,47472,47471,-5.740850503310746e-16,-0.0019836836140853862,1.1298994919372012e-7,-0.006328617384316914,1.1298994861963507e-7
14883,42293,42292,0.0,-0.014532631147342379,0.0,0.014581487641577517,0.0
883,7341,4341,0.201317979620373,0.017168646122861425,-0.2009751441882781,-0.022187467370094943,0.0003428354320949012
15707,5049,8689,-0.09404686838404928,0.005767593897772816,0.09404686838404928,-0.002876927250446748,0.0
9810,856,811,0.0,0.0,0.0,0.0,0.0
2274,6112,47070,-0.04199999991931325,0.016259738593362272,0.04199999991931325,-0.01625973649788648,0.0
6067,787,229,1.765078215357987,-0.04594637512167568,-1.7316806832012464,0.14908409682111748,0.03339753215674057
9989,8818,8819,0.04911436744308756,-0.00018328439936902583,-0.048999999999999974,0.0020331361815340387,0.00011436744308758462
10028,42031,42030,0.0,-0.005391532423145939,0.0,0.005398225616397134,0.0
132,318,7168,0.2874599100036265,0.018250897133184382,-0.2860280912331633,-0.02584759482194575,0.0014318187704631669
2286,2149,2174,-0.032368637294604326,0.05834708551024258,0.032412072711426716,-0.06523744935389496,4.3435416822390494e-5
13373,9025,9026,-2.04,-0.06022070175053962,2.04,0.3689554506512742,0.0
1430,40791,1558,-0.15314421303659553,-0.005741930712791624,0.1531927562498775,0.004754905259834255,4.854321328195965e-5
8395,1548,1566,-0.5391210032032633,0.10272208266363977,0.5402755041803077,-0.10246871660003651,0.0011545009770443926
9272,2541,221,-0.14058584623545983,0.027817909013989825,0.14200209410104464,-0.02514301272849616,0.0014162478655848076
8972,1433,4200,-1.6444787148903628,-0.4533625446154041,1.6460454860680982,0.463342905306066,0.0015667711777354043
5702,3093,47836,0.0,-0.00806323166762013,0.0,0.00806323227880057,0.0
8749,45409,4244,0.048808477573532356,0.14527057768690016,-0.04875301122153742,-0.14923309160918935,5.546635199493721e-5
452,45340,45343,0.11401656902560856,-0.0999171146068275,-0.1134558121964944,0.08787964321126018,0.0005607568291141618
7348,4241,2244,0.06200961653689604,0.005843838879266872,-0.06199999999998881,-0.007261277422864754,9.616536907230966e-6
6931,5101,5301,1.044514074309635,0.03988888867319593,-1.0287010965655299,-0.09442711575532944,0.015812977744105172
350,42400,5191,1.0742279506091137,0.18523812687315522,-1.073527798561095,-0.1874954287261904,0.0007001520480187651
8582,12043,616,0.2579420783141555,-0.18230749397055027,-0.25033595461415636,0.18974464738170552,0.007606123699999134
11195,180,42412,-0.8923931988130499,-0.48021245970460313,0.8923931988130499,0.47723992672786153,0.0
15869,8136,8683,-0.2486961311806853,-0.057481337968074975,0.2486961311806853,0.06880981095141525,0.0
8573,1278,1250,-0.2281426940203742,-0.23875226487884224,0.228726281372679,-0.19340210271245797,0.000583587352304793
10869,3741,40630,2.9892167288840337e-7,-0.0041213650090050295,-2.9571614254542133e-17,0.004131021982876038,2.9892167285883176e-7
5011,3314,47087,-0.005999993886270908,-0.023148139163331714,0.006000000005351261,0.023148145282412068,6.119080353528261e-9
13328,194,142,0.0,-0.14332329528053744,0.0,0.14748077195836817,0.0
9840,45976,45975,0.0,0.0,0.0,0.0,0.0
14228,2507,3602,0.36338030141082867,0.07151413190289221,-0.36107585319176244,0.005278949045501436,0.002304448219066224
16339,47260,47262,3.1849270319779174e-6,-0.016005021586923088,-7.892991815694472e-17,0.016087687121228447,3.1849270318989875e-6
7932,6441,6407,0.7429673025946355,-0.11271032348663892,-0.739032821164862,-0.10987335183634991,0.003934481429773484
10677,784,3760,-0.00895503638003536,-0.019245695678679287,0.00895503638003536,0.01938074667110712,0.0
10566,5121,5123,0.64162673929196,0.2189631961344403,-0.6404530884569162,-0.1602358585488575,0.001173650835043838
5012,9634,1625,0.8598278214486382,0.23841783461777485,-0.8590000000000214,-0.23611247208428385,0.0008278214486168167
